14179	14177	14168	14289	14297	14632	14339	13103	13133	16993	16984	13089	13125	13118	13094	13121	13138	13096	13112	13110	13088	17114	17091	13100	13140	14599	14594	14565	14011	14023	13938	13998	15698	15605	15593	15533	15533	15263	15537	13631	14075	18477	18461	13903	13782	14701	14950	13823	13829	14945	14664	13802	13869	18162	18174	14035	13701	15585	15574	15570	15801	15506	15500	15585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1496	942	509	3205	264	226	245	247	233	252	230	241	229	216	242	242
14091	14651	14655	17019	17051	17189	17211	17210	12878	12845	12853	19871	19879	0	19874	19850	19801	0	0	0	19788	12861	12830	12861	17087	19779	19771	17154	13738	13733	13662	13757	15203	15190	15157	17754	17728	17514	20396	17718	13451	13878	13405	0	20305	0	0	20467	20324	0	0	0	20254	13418	13863	13456	17789	20370	20353	17725	16092	15226	15220	15386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2082	1010	1052	1260	262	225	244	247	232	251	230	240	229	215	242	241
14798	14806	17098	17228	19918	19932	19950	0	13010	12975	12975	0	0	0	0	0	19895	0	0	0	0	12974	12955	12987	17192	17291	19857	17236	13876	13868	13793	13882	15333	15315	17892	17807	20453	20345	0	0	13680	14345	13638	0	0	0	0	0	20158	0	0	0	0	13668	14359	13690	17888	17845	20418	17832	15494	15365	15360	15350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1212	923	826	1122	262	227	245	247	232	252	231	241	230	215	242	242
15380	15387	17642	20441	20436	0	0	0	13588	13550	0	0	0	0	0	0	0	0	0	0	0	0	13527	13566	17929	20465	20460	17927	14461	14446	14366	14451	15939	15905	18819	0	0	0	0	0	14292	14402	0	0	0	0	0	0	0	0	0	0	0	0	14357	14282	18529	0	0	18393	16071	15941	15929	15921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254	803	681	1200	262	227	245	247	233	251	231	241	230	216	242	242
14239	14241	14241	14270	14281	14795	14391	14392	13237	13179	13176	17074	17077	17081	17063	17037	14977	17173	17176	17175	17120	13161	13137	13201	14188	14958	14390	14354	14071	14082	13983	14038	15633	15618	15605	15561	15533	15312	14893	15233	13850	14387	13923	18593	18608	18595	18597	18587	15316	18254	18249	18249	18234	13925	14391	13821	15528	15531	15547	15562	15694	15581	15583	16899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1369	921	316	3554	264	227	245	248	233	252	230	241	230	216	242	242
14905	15458	17579	17730	17935	0	0	0	13672	13632	0	0	0	0	0	0	0	0	0	0	0	0	13608	13644	17864	0	0	17945	14543	14540	14447	14538	15991	15953	18806	18618	18484	0	0	0	14454	14674	0	0	0	0	0	0	0	0	0	0	0	0	14639	14432	18564	0	0	18497	16157	16033	16006	16133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148	862	443	1198	262	226	245	247	233	251	231	241	230	215	242	242
14685	17468	17469	17870	20277	0	0	20297	13441	13418	13424	0	0	0	0	0	0	0	0	0	0	13422	13397	13412	17794	20410	20401	17797	14315	14314	14236	14325	14931	18704	18669	18182	0	0	0	0	14282	14534	14017	0	0	0	0	0	0	0	0	0	0	14001	14517	14295	18411	0	0	18291	15936	15802	15923	15786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	1115	618	1144	262	226	245	247	233	251	229	241	230	215	242	242
14771	14784	14784	17559	17585	17704	17713	17611	13592	13564	13560	17724	17734	17718	17702	17608	17780	17812	0	0	17783	13557	13545	13567	17619	17782	17763	17638	14439	14466	14391	14460	16278	16281	16265	18784	18780	18585	18595	18630	14297	14878	14201	18483	18407	18397	18368	18497	18381	0	0	0	18305	14204	14814	14282	18553	18465	18352	18484	16121	15958	15950	15921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4067	1145	815	1580	263	227	245	248	233	251	230	241	230	216	242	243
14766	14772	14767	17667	17691	17712	17730	17738	13564	13535	13535	17753	13553	13506	13506	13560	13569	13517	13506	13523	0	13515	13500	13525	13576	17681	17667	17636	14425	14425	14333	14417	15676	15324	15209	18321	18327	18306	18305	18380	14590	15013	14140	18314	14108	14662	15106	14058	14078	15134	14706	14227	0	14117	15038	14575	14009	18274	18247	18262	16041	15921	15888	16033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1376	1575	1024	1264	262	227	245	248	232	252	230	241	230	215	242	242
14555	14566	15147	17243	17509	17542	17550	17562	13363	13324	17607	17581	17602	17596	17592	17577	17537	17552	0	17545	17526	17527	13305	13342	14942	17503	17485	17421	14222	14228	14148	14234	15816	15802	15781	18223	18223	18220	18229	18234	14392	14566	18182	18176	18189	18174	18161	18201	18172	18093	0	17961	18089	18099	14556	14402	15415	18122	18109	18104	15848	15714	15707	15822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1581	691	801	1573	262	226	245	247	232	251	230	241	230	216	242	243
14685	14685	14732	14790	14822	15182	17552	13545	13585	13588	17585	17570	17592	17581	15399	15395	17690	17700	17688	17680	17680	17680	13566	13546	13571	15048	15032	15010	14471	14473	14364	14447	16193	16186	16053	15927	15909	15743	18590	14138	15054	14180	18620	18608	18589	18573	15735	15787	18546	18407	18349	18353	18339	18349	14161	14979	14206	15888	15881	15907	16088	15977	16410	16039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1530	2597	813	2301	263	226	245	247	233	252	230	241	230	216	242	243
17770	17894	17920	18003	0	0	0	13723	13734	0	0	0	0	0	0	0	17999	0	0	0	0	0	0	13698	13728	17962	17984	17904	14624	14626	14546	14613	18986	18685	18643	18574	0	0	0	14261	15007	0	0	0	0	0	0	0	18558	0	0	0	0	0	0	15003	14428	18588	18564	18568	16241	16114	16103	16077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	743	503	1210	263	226	245	248	233	252	231	241	231	216	242	242
14370	14503	17173	17332	17406	20127	20132	17860	13332	13149	13248	0	20164	0	13165	13125	13138	13175	0	0	0	13253	13133	0	17388	20107	20097	20058	14042	14045	13953	14059	15110	18376	18366	18045	17966	0	0	18355	13849	14586	14289	0	0	0	13770	14417	14388	13778	0	0	0	13859	14536	0	18061	0	0	0	15745	15541	15517	15524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1436	1684	1009	1137	263	226	245	248	233	252	230	241	231	215	242	242
14207	14744	17019	17098	19914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19802	0	0	0	13794	13806	13730	13819	15291	15271	18013	17676	20439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20472	0	0	0	15457	15299	15298	15284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1808	748	720	1077	262	227	245	248	234	251	231	241	230	216	242	243
14767	14772	14767	17369	17573	17650	17654	13604	13547	13622	17727	17708	17681	17653	17612	17589	15058	17643	17643	17627	17483	17490	13573	13510	13615	15026	15013	14989	14437	14445	14349	14422	15963	15959	15933	18557	18550	18337	18412	14114	15231	14201	18347	18341	18371	18357	18351	18384	18747	18494	18343	18492	18902	18945	14180	15239	14183	15642	15871	15891	16100	15940	15915	16018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1502	969	453	1934	263	227	245	248	232	252	231	241	230	216	242	243
17388	17538	17562	20217	0	0	0	13363	13389	13381	0	0	0	0	0	0	20297	0	0	0	0	0	13363	13354	13387	20272	20273	20232	14260	14271	14190	14283	18620	18617	18461	0	0	0	0	13891	14677	14402	0	0	0	0	0	0	0	0	0	0	0	0	14401	14670	13959	0	0	0	15883	15762	15756	15742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1470	845	780	1113	262	227	245	248	232	252	231	241	230	215	243	242
14413	17100	17166	17273	17319	20082	20082	20100	13077	13070	0	0	20113	0	0	20076	0	0	0	0	0	0	13062	13055	17331	20030	20022	19977	13961	13959	13868	13967	14759	18276	18175	17917	17894	0	0	0	13975	13867	0	0	20451	0	0	0	0	0	0	0	0	0	13821	13955	17913	0	0	0	15573	15455	15424	15551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1625	1614	702	1151	263	227	245	247	233	252	230	241	230	216	242	242
16725	16741	16796	19595	0	0	0	0	12798	12752	0	0	0	0	0	0	19701	0	0	0	19711	0	12720	12772	16979	19692	19680	19644	13649	13653	13562	13650	18003	17786	17698	20228	0	0	0	0	13388	13606	0	0	0	0	0	0	20230	0	0	0	19990	0	13592	13372	17687	20262	20255	20251	15272	15147	15131	15120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146	832	515	1060	262	226	245	248	233	252	230	241	230	215	243	242
17333	17352	17361	20161	0	0	0	0	13219	13183	13172	0	0	0	0	0	0	0	0	0	0	13168	13164	13190	20020	0	0	20086	14075	14082	14017	14101	18566	18557	17973	0	0	0	0	0	13804	14853	14509	0	0	0	0	0	0	0	0	0	0	14514	14871	13807	0	0	0	0	15769	15574	15579	15772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1574	774	672	1074	261	225	244	246	232	251	230	240	230	214	242	242
14462	14499	17189	17258	17466	13164	13161	17544	17549	20175	20159	20146	17509	20158	17514	17545	17495	0	0	0	0	0	20075	0	15445	13195	13182	20034	14101	14120	14038	14111	15606	14867	18511	18189	18146	14127	14109	18081	18105	0	0	0	18055	0	18031	17844	18030	0	0	0	0	0	0	0	18482	14162	14162	18046	15782	15612	15599	15650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2229	1121	512	1398	262	226	245	248	233	252	231	241	230	215	242	243
14841	15409	15407	17748	17773	17782	17794	17810	17858	13575	13661	17819	17831	17822	17812	17806	17758	17778	17756	17728	17728	13642	13546	17742	15773	17729	17713	17683	14483	14487	14404	14476	16025	15958	15909	18810	18470	18439	18441	18667	18488	15023	14736	18420	18438	18419	18408	18402	18387	18323	18301	18315	18307	14767	15003	18336	16140	18340	18328	19097	16100	15982	15969	15947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254	805	653	1559	263	227	245	247	233	252	231	241	230	216	243	243
16835	17070	17092	19868	19932	0	0	12886	12932	12929	0	0	12933	12903	12914	0	0	12921	12879	12903	0	12971	12920	12908	12922	19884	19881	19842	13817	13802	13732	13833	17919	17804	17776	0	20425	0	0	13557	14571	13561	0	0	13551	14063	13558	0	0	13531	14006	13504	0	13399	13553	14520	13652	20473	20459	20455	15430	15295	15297	15293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1303	889	888	891	262	227	245	248	233	252	231	241	230	215	243	242
14901	14906	17122	17315	20051	0	20072	20127	13103	13062	0	0	0	0	0	0	17431	0	0	0	0	0	13042	13075	17319	17429	17419	17388	13961	13967	13887	13971	15420	15362	18281	17978	0	0	20463	20376	14289	14417	0	0	0	0	0	0	0	0	0	0	0	0	14401	14289	18014	17963	17929	17943	15583	15461	15453	15441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1381	854	485	1205	262	227	245	247	233	252	231	241	230	215	242	243
14249	14248	14245	14270	14281	14318	14356	14374	14356	13183	14446	14413	14368	14409	14402	14383	14293	14983	14971	14967	14229	14954	13155	14972	13890	14215	14203	14183	14084	14084	14005	14070	15862	15859	15842	15614	15604	15337	14971	15259	15267	13772	14786	14915	15147	14918	15134	15590	14853	15595	15588	15590	14566	15571	13748	15612	15813	14828	15598	15598	15700	15570	15560	18199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1538	840	1560	3791	265	227	245	247	232	252	230	241	231	216	242	242
14049	14058	14063	14448	16872	16897	16880	16856	12858	12825	12841	17007	16874	16870	16842	16816	16983	16997	16998	16978	16973	12825	12791	12819	14307	16850	16830	14355	13712	13728	13631	13698	15383	15271	15259	14731	17798	17661	17669	17844	13644	13838	13376	17690	17695	17686	17667	17685	17775	17647	17577	17553	17559	13374	13843	13606	14967	17789	17775	15237	15333	15223	15386	15284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	1258	393	2012	263	227	245	248	233	252	231	241	231	216	242	242
15039	15048	17291	17522	17600	17638	17671	13428	13419	13404	17744	17688	17688	17696	17675	17667	17526	17542	17536	17522	17518	13419	13368	13377	13405	17465	17445	17306	14297	14301	14218	14283	15875	15814	18420	18262	18253	18221	18227	13956	14718	14486	0	18238	18249	18223	18223	18223	18388	18205	18163	18269	18161	13935	14481	14706	14007	18662	18874	18882	15911	15786	15778	15881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238	797	443	1839	263	226	245	247	233	252	231	241	230	216	242	242
14022	14027	14024	14422	14438	16843	16847	16852	12855	12819	12837	16870	16854	16866	16827	16788	16961	16982	16973	16962	16951	12821	12786	12813	14309	14388	14684	14343	13716	13738	13625	13696	15285	15273	15257	14958	14955	17677	17680	17711	13736	13991	13368	17700	17708	17692	17688	17742	17772	17656	17635	17619	17567	13370	14002	13711	15079	17782	14967	15228	15338	15235	15193	15295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071	830	61	1997	263	227	245	248	233	252	231	242	230	216	243	243
14113	14127	14652	17031	17075	17095	17100	17110	17161	12851	17166	17143	17154	17156	17150	17134	19800	0	0	0	19790	19804	12819	19816	17116	19730	19729	17196	13754	13765	13652	13742	15296	14517	15209	18127	18134	18065	18059	18141	17856	13847	17542	17647	17680	17646	17642	18091	20361	0	0	0	20344	20344	13806	20362	17814	20397	20378	17746	15370	15264	15212	15317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1411	1032	308	1607	263	227	245	248	233	252	231	242	230	216	243	243
14875	14878	14880	17604	17844	17863	17879	13598	13644	13650	17914	17898	17909	17904	17898	17884	17840	17862	17854	17830	17823	17827	13636	13619	13629	17818	17804	17774	14526	14538	14454	14528	16043	15995	15380	18898	18886	18483	18501	14800	15315	14336	18505	18498	18508	18492	18481	18839	18479	18432	18400	18412	18418	18427	14342	15312	14889	18449	18432	18435	16155	16031	16043	16105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312	785	418	1601	263	226	246	248	233	252	231	241	230	216	243	243
14026	16816	16983	19750	0	0	0	0	12783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12764	17025	0	0	0	13666	13664	13583	13675	17847	17773	17653	20280	0	0	0	0	13309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13274	17560	0	0	0	15285	15159	15147	15142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1159	854	585	1011	262	226	245	247	233	251	230	241	230	216	243	243
14887	17138	17210	19920	20039	0	0	0	13081	13051	13054	0	0	0	0	0	0	0	0	0	0	13050	13029	13056	17345	20008	20007	19967	13942	13943	13868	13965	15371	18319	18005	0	0	0	0	0	14104	14415	13654	0	0	0	0	0	0	0	0	0	0	13653	14409	14107	17983	0	0	0	15562	15437	15430	15426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1436	1143	707	1055	262	227	245	248	233	252	231	241	230	216	243	242
15302	15313	17660	17766	20467	0	0	0	0	13456	0	0	0	0	0	0	20396	20420	0	20426	20393	20401	13424	20431	17698	17846	20283	17809	14371	14373	14275	14362	15818	15638	18718	18319	0	0	0	0	0	14820	0	0	0	0	0	0	0	0	0	0	0	0	14812	0	18407	18162	0	18156	15980	15868	15840	15824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1217	905	461	1172	262	226	245	247	233	252	231	241	230	216	242	242
14626	16811	16827	17007	17096	0	0	0	0	12771	0	0	0	0	0	0	17004	17039	17057	17045	16999	17004	12735	17031	16785	16985	16968	16750	13663	13645	13576	13666	15011	17850	17713	17656	17476	0	0	0	0	13678	0	0	0	0	0	0	17660	17590	0	17527	17589	17600	13684	17609	17698	17667	17641	17658	15285	15142	15140	15129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1487	877	933	1291	262	226	245	247	233	252	231	242	230	216	242	243
17596	17603	17888	0	0	0	0	13527	13529	13570	0	0	0	0	0	0	0	0	0	0	0	0	13504	13489	13511	17876	17865	17833	14414	14421	14341	14414	18505	18479	18439	0	0	0	0	14207	15496	14247	0	0	0	0	0	0	0	0	0	0	0	0	14268	15519	14284	18439	18399	18414	16033	15909	15903	15879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1255	801	467	990	262	226	245	248	233	251	230	241	230	216	242	242
17387	17399	17433	20299	0	0	0	0	13353	13333	0	0	0	0	0	0	17692	20286	0	0	20254	13353	13318	13327	13360	17686	17672	17638	14229	14232	14159	14251	18319	18311	18288	0	0	0	0	0	14407	14383	0	0	0	0	0	0	18220	0	0	0	0	13847	14379	14412	13910	18248	18227	18225	15948	15722	15724	15706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726	769	587	1096	263	227	246	248	232	252	231	241	231	216	243	243
0	0	0	0	0	0	0	13707	13700	13740	0	0	0	0	0	0	0	0	0	0	0	0	13731	13686	13741	0	0	0	14586	14576	14515	14624	0	0	0	0	0	0	0	14211	15416	14270	0	0	0	0	0	0	0	0	0	0	0	0	14233	15389	14133	0	0	0	16214	16071	16080	16086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1309	756	912	413	262	227	245	247	233	252	230	241	230	216	243	242
17557	17573	20045	0	0	0	0	0	0	0	13456	13410	13444	0	0	0	0	0	0	13416	13394	13426	0	0	20306	20444	20431	20394	14340	14325	14250	14354	18398	18148	0	0	0	0	0	0	0	0	14095	14950	14124	0	0	0	0	0	0	14138	14999	14084	0	0	0	0	0	0	15955	15822	15817	15813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1246	907	681	884	262	226	245	247	233	252	230	241	231	215	243	242
15340	15515	15522	17742	17894	17904	17909	13684	13727	13712	13768	17927	17942	17930	17918	17904	17909	17935	17947	17910	17904	13742	13687	13690	13713	17849	17838	17805	14618	14612	14521	14603	16431	16376	15922	18959	18578	18521	18525	14381	15371	14762	14336	18546	18557	18544	18532	18526	18507	18429	0	18427	18441	14336	14746	15387	14462	18600	18816	18930	16319	16107	16084	16071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1115	805	627	1408	262	227	245	247	233	252	230	241	230	216	243	243
14983	17179	17186	17244	17387	17416	17431	17457	13198	13151	13156	17455	17449	17446	17431	17422	17364	17373	17376	17378	17354	13148	13125	13165	17227	17358	17343	17314	14036	14036	13966	14052	15502	18461	18444	18039	17986	17969	17955	18049	13792	14594	13874	0	17985	17931	17945	17939	18067	17995	17676	0	17882	13882	14551	13877	18122	18089	18066	18244	15732	15525	15529	15652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1770	758	1022	1459	263	227	245	248	233	252	230	241	230	216	242	243
14521	15090	17163	17429	17501	17516	17532	17567	13287	13260	13276	17557	17563	17562	17553	17549	17487	17497	0	17481	17470	13271	13236	13256	17372	17436	17419	17386	14166	14142	14069	14163	14963	15601	18583	18210	18105	18101	18103	18388	14009	14716	13808	18109	18122	18103	18098	18093	18059	18035	0	18010	18021	13804	14718	14002	18164	18058	18045	18042	15776	15642	15631	15628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1060	880	1947	1467	263	227	246	247	233	252	231	242	231	216	242	243
17082	17163	17240	0	0	0	0	0	12977	0	0	0	0	0	0	0	19899	0	0	0	0	19915	0	12951	17188	17317	17315	17272	13852	13854	13790	13879	18043	17930	17903	0	0	0	0	0	13898	0	0	0	0	0	0	0	20441	0	0	0	0	20214	0	13917	17909	17858	17794	17844	15471	15350	15358	15342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1643	923	885	1047	262	226	245	247	232	251	230	241	230	216	242	242
15081	15087	17406	0	0	0	0	0	13260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13248	0	0	0	0	14147	14149	14082	14167	15610	15593	18098	0	0	0	0	0	14183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14164	0	0	0	0	15764	15642	15642	15727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1584	828	1193	994	262	226	246	248	233	252	231	241	230	216	242	242
14309	16994	16993	17376	0	0	0	0	0	0	13039	0	0	0	0	0	0	0	0	0	0	13020	0	0	20127	0	0	20083	14063	13949	13873	13962	15409	18263	18022	17692	0	0	0	0	0	0	13700	0	0	0	0	0	0	0	0	0	0	13638	0	0	0	0	0	0	15670	15449	15439	15432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	620	1087	1024	263	227	246	248	233	252	231	241	231	216	243	243
14980	14997	15005	17348	17390	17420	17434	17463	17484	13156	13186	0	17459	0	17462	20127	20075	20113	0	0	20065	13181	13137	20078	17375	20060	20048	20021	14048	14059	13967	14060	15571	15544	15412	18065	18067	17979	17975	17969	17991	14127	13692	0	17955	0	20400	0	0	0	0	0	0	13687	14105	0	17998	0	0	0	15665	15556	15529	15638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1348	926	437	1243	262	226	245	247	233	252	230	241	230	215	242	242
14826	14843	17598	17951	20414	0	0	20410	0	13573	0	0	0	0	0	0	0	0	0	0	0	0	13550	0	17828	0	0	17923	14473	14479	14395	14480	15865	15267	18826	18538	0	0	0	0	0	14226	0	0	0	0	0	0	0	0	0	0	0	0	14188	0	18538	0	0	18456	16202	15972	15960	15947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	804	478	1182	263	227	245	248	233	252	231	241	230	216	242	243
14662	14681	14692	15091	15094	17509	17506	17509	13569	13445	17555	17542	17532	17520	17491	17462	17631	17647	17641	17628	17483	17483	13409	13539	14958	17489	17460	15003	14343	14352	14244	14340	15927	15918	15905	15604	15384	18314	18322	18655	14086	14339	18288	18331	18345	18276	18319	18497	18429	18227	18184	18190	18205	18210	14333	18223	15608	18427	18424	15881	16027	15850	15805	15901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1559	1829	395	2063	263	227	245	248	233	252	231	241	230	216	243	242
14052	13573	13513	13516	13527	13492	13544	14048	14105	14086	14073	14053	14069	14057	13589	13540	13569	13611	13945	13941	14101	14105	17766	17776	13670	13608	13575	13556	14479	14453	14376	14473	16233	15007	14831	14574	14188	14728	14217	14534	14620	14599	14577	14571	14744	14770	15133	15326	16055	14668	14480	14478	14639	14616	18284	18288	14695	14253	14824	14181	16088	15941	16051	15930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838	2113	2076	1587	263	226	245	247	233	252	231	241	230	215	242	242
15003	15011	15031	17640	17829	17843	17840	13747	13763	13780	18007	17990	17856	17860	17832	17815	17930	17955	17952	17934	17913	17920	13759	13729	13769	17818	17800	17777	14656	14639	14554	14633	16252	16237	16175	18664	18617	18607	18620	14295	14862	14361	18578	18571	18589	18566	18557	18560	18601	18498	18459	18483	18496	18507	14347	14855	14366	18521	18583	18720	16269	16134	16119	16105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	587	994	1160	1576	262	226	245	248	233	252	231	241	230	215	242	242
14434	14470	14474	17214	17378	17407	17414	17435	13215	13209	17462	17447	17457	17453	17420	13177	13209	17415	17405	17387	17373	17372	13191	13183	13272	17356	17339	17315	14090	14101	14025	14098	15937	15670	14839	18439	18093	18053	18067	18295	14098	13925	18063	18055	18067	18051	18043	14177	14086	17987	17962	17970	17974	17977	13926	14101	15856	18692	18086	18749	16315	15588	15587	15694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823	776	509	1600	263	226	245	248	233	252	231	241	230	216	242	243
17691	17723	17760	0	0	0	0	0	13638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14528	14534	14456	14539	19055	18636	18594	0	0	0	0	0	14348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14307	0	0	0	0	16155	16025	16013	16074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1224	773	525	1040	262	227	245	248	233	252	230	242	231	215	242	242
