14422	14436	14437	16745	16754	16762	16755	12850	12837	12817	12842	17050	17053	17047	17041	17012	16954	0	0	0	0	12833	12798	12813	12863	14585	16854	14542	13730	13666	13696	13745	15485	15476	15462	17656	17619	17606	17611	13233	13947	13947	13389	17592	17612	17596	17577	17592	17522	0	0	0	0	13391	13978	13937	13397	17483	17500	15101	15358	15228	15203	15209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1376	827	1721	1183	278	242	261	262	247	267	245	256	245	230	257	257
14786	15138	15140	15326	13565	13483	13478	13529	13599	13523	13500	13497	17563	17566	17566	17538	17547	17671	17675	17661	13494	13479	13485	13564	13554	13500	13496	15393	14435	14369	14417	14428	16119	16119	16078	15767	14097	14350	14806	14157	14155	14295	15025	14164	18364	18359	18362	18540	18514	18376	18247	18494	14158	15027	14247	14067	14237	14841	14425	15955	16055	15921	15903	15893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1353	766	965	1582	278	242	261	262	247	266	245	257	244	230	257	257
14887	15072	17086	17357	17381	17453	0	17796	13300	13257	13260	0	0	0	0	0	17311	17372	17704	17432	17329	13237	13223	13256	17112	17317	17297	17116	14164	14112	14142	14163	15678	15655	18307	18285	18052	18018	0	18268	13866	14396	13847	0	0	0	0	0	18256	18253	18170	18239	18236	13837	14428	13839	18722	18269	18249	18556	15781	15670	15646	15632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1621	701	1180	1442	277	240	260	261	245	265	243	255	243	228	256	256
14170	14171	14407	14486	14543	14902	16608	12862	12907	12901	13004	16795	16808	16818	16790	16630	14646	17055	17053	17031	17015	17021	12904	12867	12896	14661	14649	14626	13808	13728	13788	13797	15567	15556	15515	15436	15457	15429	17982	13529	14442	13567	13466	18006	18019	18002	17993	17995	15114	17696	17680	17676	17673	17684	13540	14301	13548	15215	15219	15250	15432	15287	15284	15272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2009	931	1072	1986	279	241	261	262	247	267	244	257	244	230	256	257
14786	14925	14929	14976	17147	17163	17173	17232	13191	13137	13155	17184	17197	17197	17189	17186	17378	0	0	0	17394	13153	13111	13168	17031	17375	17360	17059	14054	13982	14029	14059	15720	15533	15511	18191	18041	18039	18049	18093	13782	14309	13766	18052	18047	18008	18037	18041	17945	0	0	0	17676	13776	14255	13786	18745	18436	18361	18451	15673	15541	15527	15524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	962	1338	1415	278	242	261	262	247	266	245	257	244	230	257	256
14887	14899	15175	15184	15166	15173	15188	15197	15228	13666	17608	17578	15204	17600	17562	15548	15420	15437	15441	15433	15416	15424	13638	15447	14695	15413	15408	15388	14592	14522	14569	14573	16335	16240	16117	16090	16082	16063	16065	15783	16136	14555	18836	18834	16093	18832	18828	16086	16304	16063	16046	16043	16039	16053	14545	16082	15264	16085	16069	16065	16221	16084	16063	16035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1260	901	1008	3188	279	242	261	262	247	266	245	257	244	229	257	257
13899	14343	14343	14348	14379	14396	14391	13185	13183	13228	14692	14681	14409	14686	14676	14430	13863	14881	14883	14877	13853	13860	13199	13156	13208	13861	13843	13817	14085	14024	14055	14071	15866	15861	15850	15812	15802	15779	15579	13798	14464	13847	15617	15604	15609	15608	15610	15628	15943	15933	15587	15638	15917	15915	13963	14442	15786	15933	15915	15909	15702	15574	15551	15524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1417	853	1660	8191	280	242	261	262	247	266	245	257	244	230	257	256
14751	15015	15035	15123	17262	17504	17261	13507	13530	13542	17554	17530	17552	17538	17295	17378	17558	17682	17705	17686	17615	17628	13536	13500	13549	17583	17562	17391	14414	14377	14408	14416	16142	16145	16128	15848	18605	18605	18608	14035	14662	14142	18631	18624	18637	18624	18616	18620	18570	18290	18275	18383	18276	18286	14107	14618	14111	18576	18567	18563	16027	15929	15899	15884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2292	754	1091	1904	277	241	260	261	246	265	244	255	243	229	255	256
14889	14897	17125	17261	17287	17320	0	17071	13155	13065	0	0	0	0	0	17307	0	0	0	0	0	0	13042	0	17098	17232	17223	17187	13981	13914	13965	13998	15415	15331	18075	17910	17872	17578	0	18159	13532	13965	0	0	0	0	0	17756	0	0	0	0	0	0	13951	0	17810	17782	17759	18039	15604	15474	15460	15460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1663	1153	1090	1053	277	241	261	262	247	267	245	256	244	229	257	257
14880	14919	15131	17238	17295	17335	17304	13319	13347	13339	17383	17349	17363	17363	17340	17336	17497	17532	0	17489	17481	17489	13324	13318	13353	17372	17443	17196	14248	14183	14217	14266	15982	15983	15971	18371	18388	18389	18403	13859	14704	14428	18190	18182	18193	18186	18179	18276	18119	18059	0	18043	18037	18047	14428	14696	14144	18355	18352	18339	15868	15742	15722	15723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1138	1026	2054	1302	277	241	261	262	246	266	244	256	244	229	256	257
15435	15468	17469	17803	17822	17827	17855	17886	13656	13636	17888	0	17862	0	0	17838	17773	0	0	0	17769	17783	13615	13627	15690	17740	17736	17688	14550	14482	14519	14569	16270	16260	18676	18462	18443	18370	18363	18715	14520	14501	18150	0	18384	0	0	18343	18308	0	0	0	18282	18276	14497	14514	18351	18334	18347	18609	16176	16046	16029	16033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	978	1595	1068	278	241	260	262	247	266	245	256	244	230	257	257
14993	15023	15035	17313	17446	17460	17464	17408	13497	13466	13458	17468	17495	17489	17472	17392	17567	17621	17623	17608	17575	13448	13431	13461	17476	17572	17563	17297	14379	14301	14362	14369	16072	16070	16054	18529	18533	18532	18529	18564	14183	15043	14142	18550	18557	18321	18528	18548	18481	18216	18184	18313	18182	14147	14995	14168	18365	18493	18480	18465	15997	15856	15856	15838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785	969	916	1729	278	241	261	262	247	266	245	256	244	230	256	257
14935	14943	16891	17185	17264	17400	17401	17420	13174	13119	13172	0	0	0	0	0	17289	0	0	0	17291	13159	13083	13138	16953	17244	17256	16935	14038	13957	14007	14029	15474	15445	18124	18099	17942	17917	17925	17987	14109	14465	13704	0	0	0	0	0	17870	0	0	0	17818	13901	14450	14086	18311	18099	18081	18083	15652	15514	15503	15498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1328	999	1108	1189	277	241	261	262	247	266	245	256	244	230	257	257
14465	14632	14628	16626	16794	16798	16819	12833	12845	12823	12835	16806	16832	16824	16815	16803	16995	0	0	0	17290	12829	12803	12817	12859	16903	16896	16865	13740	13675	13722	13745	15525	15525	15273	17856	17870	17676	17728	13408	14035	14261	13512	17660	17662	17649	17643	17898	17823	0	0	0	0	13511	14192	14036	13473	17850	17832	17826	15365	15233	15217	15212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1459	731	1060	1423	277	241	261	262	247	266	245	256	245	230	257	258
14543	14750	14755	17099	17148	17169	17186	12908	12927	12911	0	0	17201	0	0	17173	0	0	0	0	0	0	12894	12895	12959	0	0	19735	13827	13754	13794	13834	15312	15298	15273	17997	17753	17691	17681	13496	14201	13973	0	0	17677	0	0	17700	0	0	0	0	0	0	13926	14166	13554	0	0	20269	15449	15311	15295	15297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1218	915	1087	1116	277	241	261	261	247	266	245	256	244	229	257	257
17098	17114	17116	17479	0	0	0	0	13265	13219	13208	0	0	0	0	0	17438	0	0	0	0	13191	13183	13224	17391	17425	17408	17381	14133	14066	14120	14138	18310	18307	18103	17854	0	0	0	0	13861	14458	14027	0	0	0	0	0	17832	0	0	0	0	14027	14442	13851	18013	17981	17960	17957	15757	15624	15610	15608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1125	812	850	805	277	242	261	262	247	266	244	256	244	229	257	257
14834	14835	16890	0	0	0	0	12955	12985	12990	0	0	0	0	0	0	0	0	0	0	0	0	12982	12967	13002	0	0	0	13887	13833	13847	13908	15317	15091	17804	0	0	0	0	13565	14383	13642	0	0	0	0	0	0	0	0	0	0	0	0	13646	14370	13680	0	0	0	15506	15390	15352	15367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1377	778	1837	743	277	242	261	262	247	266	245	256	244	229	257	257
14959	17019	17017	17349	17365	17383	0	13129	13155	13176	0	0	0	0	0	0	17335	0	0	0	0	0	13158	13133	13164	17327	17315	17286	14052	14002	14024	14073	15489	18227	18209	18187	18175	17807	0	13967	14604	13943	0	0	0	0	0	0	17834	0	0	0	0	0	14003	14555	14054	17935	18140	18144	15666	15560	15533	15529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1720	829	1770	1069	277	241	261	261	247	266	245	257	244	229	256	257
14263	14558	14559	14633	13056	12955	12949	12963	13014	12996	13129	17051	17049	17055	17016	17017	17127	17158	0	17158	17137	13041	12959	12967	12981	12957	12965	17093	13902	13810	13872	13901	15642	15632	15614	15058	13567	13679	14826	14171	15151	14038	13638	18067	18067	18047	18055	18063	18003	17728	0	18008	17732	13529	14014	15106	14252	14796	13675	18032	15515	15365	15370	15370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1659	1495	2154	1782	278	242	261	262	248	266	245	256	244	229	257	257
14639	14645	14835	16946	17019	17035	17028	17002	13073	13065	17073	17057	17069	17100	17061	17045	17211	0	0	0	0	0	13054	13052	17079	17162	17158	17118	13963	13900	13939	13965	15717	15716	15702	18073	18073	18069	18075	18126	13899	13776	18102	18094	18102	18087	18081	18081	17802	0	0	0	0	0	13751	13867	17786	17836	18014	18020	15588	15463	15442	15430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1572	833	1306	1486	278	241	261	262	247	267	245	256	245	229	257	257
15327	15556	15561	17656	17688	17705	13779	13698	13747	13740	18005	17983	17724	17975	17719	17722	17900	0	0	0	17896	17904	13715	13708	13725	17873	17864	17573	14656	14569	14618	14651	16409	16384	16053	18739	18742	18731	14300	14480	15590	14404	18752	18745	18577	18556	18593	18719	18435	0	0	0	18397	18424	14392	15546	14521	18690	18695	18703	16268	16127	16115	16114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1221	930	1710	1262	277	242	261	263	247	266	245	256	244	229	257	257
14947	17000	16999	17359	17395	0	0	17718	13172	13131	13131	0	0	0	0	0	0	0	0	0	0	13119	13107	13140	17282	17369	0	17315	14066	13970	14024	14066	15474	18249	18230	18120	17919	0	0	18203	13802	14465	13798	0	0	0	0	0	0	0	0	0	0	13806	14417	13786	17915	0	0	18163	15677	15527	15521	15529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	905	1021	1013	979	277	241	260	262	247	265	245	256	244	229	256	257
15325	15326	15504	17607	17761	17784	17941	13687	13703	13731	0	0	17722	0	17965	17715	17707	17711	17859	17838	17705	17711	13684	13662	13696	17576	15603	15578	14601	14526	14588	14598	16357	16237	16063	18728	18735	18715	18705	14259	14917	14328	0	0	18511	0	18515	18556	18695	18690	18682	18680	18673	18684	14311	14925	14309	18703	18684	16132	16225	16082	16081	16068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1439	1166	1049	1445	278	242	260	262	247	266	245	256	245	229	256	257
14631	14645	14865	16939	17257	17268	17275	17000	17346	13060	17315	17299	17311	17305	17298	17284	0	0	0	0	0	17234	13060	17261	17139	17240	17218	17188	13973	13932	13957	13991	15674	15484	15468	18138	18149	18141	18157	18167	18217	13609	18171	18166	18170	18158	18154	18159	0	0	0	0	0	17696	13588	0	17840	17814	18073	18101	15584	15491	15460	15451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1948	748	1169	1340	277	241	261	262	247	266	245	256	245	229	257	257
16843	16846	17110	17162	0	0	0	0	12967	12991	0	0	0	0	0	0	0	0	0	0	0	0	12953	12932	12978	17108	17095	17062	13872	13796	13827	13882	18039	18022	18003	17722	0	0	0	0	14214	13581	0	0	0	0	0	0	0	0	0	0	0	0	13665	14222	13471	17721	17927	17957	15488	15357	15335	15346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1245	845	1585	989	277	241	261	262	247	266	245	256	244	230	256	257
13714	13708	13702	13700	13724	13736	13733	13714	13682	13636	13613	13596	13650	13640	13606	13594	13606	13613	13638	13650	13613	13619	13608	13666	13705	13891	13854	13834	14543	14471	14521	14550	14604	14610	14582	14570	14618	14606	14562	14415	14313	15218	15098	15140	14618	14266	14819	14945	14887	14855	14261	14589	15062	15037	15203	14307	14413	18646	14299	14536	16162	16025	16013	16010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1366	1356	1445	1564	277	241	260	262	247	265	244	255	244	230	257	258
13055	13071	13136	13097	13033	13039	13153	19818	0	0	0	0	0	13067	13051	13077	13118	13066	13081	0	0	0	0	0	19639	0	13080	13058	14024	13929	13951	14013	14336	13802	13451	13707	14636	14091	13666	0	0	0	0	0	0	14014	14381	13719	13704	14345	14023	0	0	0	0	0	0	0	14096	14703	15638	15488	15455	15475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	1045	3020	1121	278	241	261	262	247	266	245	256	244	230	256	257
14703	14716	14983	15066	15077	17332	17210	13441	13454	13451	17365	17335	17363	17373	17229	17221	15199	17590	17593	17581	17565	17571	13426	13422	13484	15196	15183	15155	14331	14288	14336	14354	16096	16086	16061	15803	15759	18530	18540	14038	14662	14261	18538	18546	18542	18530	18519	18550	15482	18484	18474	18483	18461	18464	14203	14616	14107	15746	15734	15761	15947	15849	15829	15817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3236	1249	1224	2099	279	243	261	263	247	266	245	256	244	229	257	257
14938	16993	16993	17324	17343	17365	17383	17395	13140	13107	13179	0	17392	0	0	17378	17329	0	0	0	0	13172	13081	13116	17282	17322	17309	17275	14024	13951	13995	14038	15456	18215	18199	17945	17898	17890	0	18163	13956	14927	13687	0	17778	0	0	17847	17803	0	0	0	0	13662	14910	13919	17905	17870	17841	17845	15643	15510	15494	15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1707	873	1166	922	277	242	261	262	247	266	245	256	244	229	256	257
15074	15249	17258	17619	17673	0	0	13433	13463	13456	0	0	0	0	0	0	0	0	0	0	0	0	13430	13420	13458	0	0	17599	14357	14292	14348	14352	15774	15540	18464	18279	18201	0	0	13951	15335	15169	0	0	0	0	0	0	0	0	0	0	0	0	15125	15317	14020	0	0	18111	15978	15846	15836	15817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1458	737	1024	1105	277	241	261	261	247	266	244	256	244	229	257	257
14660	14945	14971	15062	17166	17186	17175	17175	13474	13422	13449	17208	17221	17468	17189	17162	17431	17449	17447	17440	17428	13433	13388	13434	15168	17314	17298	15154	14341	14259	14316	14326	16051	16054	16037	15754	18487	18464	18492	18503	14589	14814	13989	18399	18308	18308	18317	18503	18450	18436	17956	18427	18403	13993	14780	14624	15936	18462	18458	15529	15956	15813	15808	15793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1218	839	978	1774	278	242	260	262	246	266	244	256	244	229	256	257
15305	15304	15301	17557	17713	17803	17855	17658	13719	13683	13690	17887	17768	17880	17758	17746	17778	17811	17816	17802	17778	13682	13654	13688	17679	17762	17750	17719	14588	14532	14572	14593	16343	16337	16138	18702	18696	18620	18699	18758	14375	14826	14284	18662	18470	18455	18450	18712	18486	18367	18307	18414	18362	14282	14790	14361	18412	18686	18671	18664	16217	16092	16069	16059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1298	945	1030	1400	277	241	261	261	247	266	245	256	243	229	256	257
14369	14374	14468	14698	16820	16843	16854	16606	12919	12875	12881	16868	16893	16886	16882	16866	16883	16895	16899	16895	16886	12867	12839	12886	14628	14630	14622	14601	13784	13714	13766	13777	15474	15466	15446	15160	17934	17935	17943	17959	13500	14045	13474	17967	17982	17864	17961	17962	17923	17935	17919	17918	17909	13466	14074	13475	15393	15325	15346	15340	15416	15269	15256	15244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1309	882	965	1911	278	241	261	262	247	266	245	256	244	229	257	257
14826	14830	14824	13410	17059	13357	13301	13291	13357	13415	13353	13296	13292	13287	13303	17071	17392	13348	13315	13314	13294	13373	13399	13335	13324	13333	17324	17265	14254	14166	14230	14240	15931	15926	15909	18371	18278	14124	13999	15059	14075	13943	14153	14477	14893	14571	13971	18353	18098	13998	14573	14839	14509	14034	13919	14057	15043	14044	18130	18347	15865	15718	15720	15704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	939	1049	1681	278	241	261	262	247	267	245	256	244	230	256	257
15085	15086	15328	17411	17420	17585	17600	17423	13511	17645	17634	17612	17625	17615	17616	17598	17524	0	0	0	0	0	17529	13492	17431	17507	17496	17467	14414	14363	14377	14429	16162	16155	16119	18550	18264	18252	18372	18571	14183	18313	18290	18282	18294	18278	18275	18269	18325	0	0	0	0	0	18003	14180	19115	18287	18353	18868	16033	15921	15888	15888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1389	856	1459	1381	277	241	261	261	247	266	244	256	245	229	256	257
15077	15082	17092	17173	17457	17473	17498	13274	13278	13258	0	0	17516	17527	17514	17485	17388	0	0	17403	17388	13314	13244	13256	13294	17337	17331	17300	14156	14119	14154	14184	15927	15925	18308	18292	18294	18026	18299	13825	14339	14205	0	0	18026	0	17875	17991	18245	0	0	0	17921	13570	14196	14339	13897	18270	18247	18240	15769	15674	15652	15640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2220	710	1015	1063	277	242	261	262	247	266	245	256	244	229	257	257
14554	14562	16703	17032	16891	17161	17169	12923	12935	12916	12986	12959	12910	12888	12902	16923	0	12906	12881	12881	12945	12960	12891	12903	12953	17009	17004	16969	13831	13770	13817	13829	15533	15259	17929	17907	17753	17746	17748	13498	14188	13969	13527	13525	13794	14235	13545	17753	0	13547	14249	13794	13465	13483	13956	14149	13539	17896	17882	17890	15453	15327	15306	15299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1223	833	1029	1142	278	241	261	262	247	266	245	256	243	229	257	257
14883	14889	15056	17148	17365	17423	17437	17455	13283	13250	13242	17485	17463	17472	0	17435	17394	17408	0	17403	13307	13233	13223	13250	17262	17393	17377	17302	14166	14109	14146	14169	15913	15909	15552	18268	18260	18249	18258	18307	13975	15090	13987	18091	18034	18021	0	18119	17945	17754	0	0	13796	13983	15054	13969	17984	17964	18008	18220	15789	15667	15643	15632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1374	824	987	1305	278	242	261	261	247	266	245	256	245	229	256	257
14926	14930	14925	17279	17284	17534	17552	13344	13321	13300	17589	0	17590	17577	0	17558	0	0	0	0	0	0	13278	13289	17373	17497	17490	17420	14236	14154	14195	14234	15986	15974	15931	18203	18098	18043	18094	13823	14311	14293	17898	0	18043	17892	0	17977	0	0	0	0	0	0	14233	14245	18061	18047	18016	18287	15848	15712	15694	15696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1179	856	1029	1078	277	241	261	262	247	266	244	256	244	229	257	257
15050	15044	17270	17656	17680	0	0	13446	13461	13440	13467	0	0	0	0	0	0	0	0	0	0	13485	13422	13431	17681	0	0	0	14362	14277	14322	14370	15846	15844	18546	18513	18197	0	0	13897	14440	14457	13978	0	0	0	0	0	0	0	0	0	0	13901	14429	14392	18415	0	0	0	15972	15832	15818	15828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1155	841	1103	1129	277	241	261	262	247	266	244	255	244	229	256	257
14624	14803	14800	16909	17167	17192	17214	16982	13025	17268	17255	17240	17245	17236	17234	17219	17117	17163	17167	17154	17129	17134	17139	12991	14769	17069	17059	17034	13909	13852	13914	13924	15686	15682	15667	18047	18052	18047	18059	18091	13623	18103	18087	18079	18089	17941	18065	18067	18028	18028	18010	18014	18010	18011	18010	13609	15230	18033	18017	18028	15539	15413	15404	15394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1898	1319	915	1512	278	241	260	262	247	266	244	256	244	229	257	257
14247	14503	14505	14632	15051	16710	16730	16740	13055	13055	17017	16995	17021	17012	16744	16728	17023	17057	17067	17051	17039	17045	13035	13022	14682	14742	14737	14684	13924	13833	13888	13899	15633	15632	15619	15579	15525	18071	18077	18110	14069	13843	18110	18101	18119	18103	18093	18091	18081	18087	18059	18071	18030	18047	13806	13995	15536	15494	15488	15491	15543	15388	15381	15367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1197	1099	1080	1971	277	241	260	261	246	265	243	255	244	229	257	256
15224	15241	17233	17558	17623	0	0	17738	13442	13408	0	0	0	0	0	0	17611	0	0	0	0	0	13385	13410	17238	17505	17565	17474	14334	14271	14288	14345	15810	15792	18414	18267	18253	0	0	18245	14138	14409	0	0	0	0	0	0	17983	0	0	0	0	0	14409	14140	18473	18410	18386	18391	15950	15828	15797	15798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1063	785	1260	1172	277	242	261	262	247	266	245	255	244	229	256	257
17273	17612	17628	0	0	0	0	0	0	0	13416	13363	13412	0	0	0	0	0	0	13408	13366	13408	0	0	20453	0	0	0	14303	14228	14271	14336	18464	18197	18166	0	0	0	0	0	0	0	13963	14398	14028	0	0	0	0	0	0	13919	14411	13957	0	0	0	0	0	0	15920	15784	15764	15794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1686	1230	1549	623	277	241	260	262	247	266	245	256	244	229	256	257
14348	14374	14394	16671	16766	16839	16830	12771	12801	12790	16870	16834	16848	16842	16850	16830	16913	16941	16942	16926	16921	16933	12762	12766	12796	16848	16837	16648	13708	13625	13679	13700	15429	15425	15405	17840	17851	17649	17681	13361	14474	13644	17636	17630	17630	17598	17604	17766	17555	17547	17506	17573	17534	17537	13584	14464	13428	17834	17849	17837	15325	15181	15173	15170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1281	787	1244	1461	278	241	261	262	247	267	244	257	244	229	257	256
15140	17189	17201	17481	17497	17501	17518	13280	13316	13324	0	0	17552	17546	17541	17522	17509	0	0	0	17472	17462	13298	13287	13310	17447	17432	17154	14222	14141	14179	14238	15669	18376	18356	18333	18319	18132	18212	14123	15249	14030	0	0	18142	0	17803	18138	17994	0	0	0	17752	18006	14049	15411	14244	18294	18289	18275	15830	15696	15679	15692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1213	1157	1401	1132	277	241	261	261	247	266	245	256	244	230	256	257
13283	13282	13310	17254	17530	17540	17550	13314	13324	13415	17592	17573	17586	17573	17567	13774	0	0	0	0	0	0	13354	13298	13345	17713	17696	17666	14213	14168	14224	14238	14357	14374	13912	18366	18368	18362	18368	13941	14377	13945	18295	18328	18243	18071	18059	14235	0	0	0	0	0	0	13866	14309	14063	18307	18298	18306	15828	15719	15710	15702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3308	904	986	1417	277	241	261	261	247	266	245	256	244	230	257	257
